time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-08 09:31:27,<NIL>,SH600637,东方明珠,43259.3968402778,17.95,17.95,17.95,17.95,17.95,2200,39490,4,17.95,0,0,17.95,17.94,17.93,17.92,17.91,17.97,17.98,17.99,18,18.02,700,1000,7100,11200,14000,7200,1400,12800,56166,2000,0.427318201241736,2.62602353096008,1,2200,39490,0,0,34000,79566,60600,1093420,118200,2134169,1792242,2983830,18.1,18.1,17.95,18.14,17.92,178800,3227589,202,0.600651511647782
2018-06-08 09:31:30,<NIL>,SH600637,东方明珠,43259.396875,17.95,17.95,17.95,17.95,17.95,3700,66385,4,17.95,0,0,17.93,17.92,17.91,17.9,17.89,17.95,17.97,17.98,17.99,18,6100,11200,14000,6200,5000,300,7200,1400,12500,56166,0.547920480622953,2.68036508560181,2,0,0,3700,66385,42500,77566,60600,1093420,121900,2200554,1834742,3061396,18.1,18.1,17.95,18.14,17.92,182500,3293974,206,0.599315475684949
2018-06-08 09:31:33,<NIL>,SH600637,东方明珠,43259.3969097222,17.95,17.95,17.95,17.95,17.95,5200,93242,3,17.95,0,0,17.95,17.93,17.92,17.91,17.9,17.97,17.98,17.99,18,18.02,300,1200,11400,14000,6200,5200,1400,12500,56166,2000,0.428390236326457,2.75673723220825,1,5200,93242,0,0,33100,77266,65800,1186662,121900,2200554,1867842,3138662,18.1,18.1,17.95,18.14,17.92,187700,3387216,209,0.595107724246829
2018-06-08 09:31:37,<NIL>,SH600637,东方明珠,43259.3969560185,17.93,17.93,17.93,17.93,17.93,400,7178,2,17.95,0,0,17.93,17.92,17.91,17.9,17.89,17.97,17.98,17.99,18,18.02,7100,11400,14000,6200,5000,5200,1400,9300,56766,2000,0.585273082795382,2.76261186599731,2,0,0,400,7178,43700,74666,65800,1186662,122300,2207732,1911542,3213328,18.1,18.1,17.93,18.14,17.92,188100,3394394,211,0.594879203119009
2018-06-08 09:31:39,<NIL>,SH600637,东方明珠,43259.3969791667,17.93,17.93,17.93,17.93,17.93,9800,175914,6,17.93,0,0,17.93,17.92,17.91,17.9,17.89,17.97,17.98,17.99,18,18.02,4300,21400,14000,6200,5000,1200,1400,9300,56766,2000,0.72028981405485,2.90654373168945,2,0,0,9800,175914,50900,70666,65800,1186662,132100,2383646,1962442,3283994,18.1,18.1,17.93,18.14,17.92,197900,3570308,217,0.597577827486896
2018-06-08 09:31:42,<NIL>,SH600637,东方明珠,43259.3970138889,17.97,17.97,17.97,17.97,17.97,100,1797,1,17.93,0,0,17.95,17.93,17.92,17.91,17.9,17.96,17.97,17.98,17.99,18,400,5300,22400,14000,6200,300,1100,1400,9300,56766,0.701362065460459,2.9080126285553,1,100,1797,0,0,48300,68866,65900,1188459,132100,2383646,2010742,3352860,18.1,18.1,17.97,18.14,17.92,198000,3572105,218,0.599709501738814
2018-06-08 09:31:45,<NIL>,SH600637,东方明珠,43259.3970486111,17.97,17.97,17.97,17.97,17.97,0,0,0,17.97,0,0,17.95,17.93,17.92,17.91,17.9,17.96,17.97,17.98,17.99,18,1000,10600,22400,14000,6200,300,1100,1400,9300,56766,0.787035692504284,2.9080126285553,0,0,0,0,0,54200,68866,65900,1188459,132100,2383646,2064942,3421726,18.1,18.1,17.97,18.14,17.92,198000,3572105,218,0.603479647406017
2018-06-08 09:31:48,<NIL>,SH600637,东方明珠,43259.3970833333,17.97,17.97,17.97,17.97,17.97,0,0,0,17.97,0,0,17.95,17.93,17.92,17.91,17.9,17.96,17.97,17.98,17.99,18,1100,10600,20400,14000,6900,300,1100,1400,9300,58766,0.747890384669658,2.9080126285553,0,0,0,0,0,53000,70866,65900,1188459,132100,2383646,2117942,3492592,18.1,18.1,17.97,18.14,17.92,198000,3572105,218,0.606409795361153
2018-06-08 09:31:51,<NIL>,SH600637,东方明珠,43259.3971180556,17.95,17.95,17.95,17.95,17.95,1200,21545,6,17.97,0,0,17.95,17.94,17.93,17.92,17.91,17.97,17.98,17.99,18,18.02,600,2000,10600,21600,14000,1000,1400,9300,58766,2000,0.673419258686833,2.92563676834106,2,0,0,1200,21545,48800,72466,65900,1188459,133300,2405191,2166742,3565058,18.1,18.1,17.95,18.14,17.92,199200,3593650,224,0.607771879167183
2018-06-08 09:31:55,<NIL>,SH600637,东方明珠,43259.3971643519,17.97,17.97,17.97,17.97,17.97,1700,30531,10,17.95,0,0,17.95,17.94,17.93,17.92,17.91,17.97,17.98,17.99,18,18.02,5800,2000,10600,21600,14000,24700,1400,9300,58766,1500,0.564463863859679,2.95060467720032,1,1700,30531,0,0,54000,95666,67600,1218990,133300,2405191,2220742,3660724,18.1,18.1,17.97,18.14,17.92,200900,3624181,234,0.606640107257471
2018-06-08 09:31:57,<NIL>,SH600637,东方明珠,43259.3971875,17.95,17.95,17.95,17.95,17.95,4600,82570,3,17.97,0,0,17.95,17.94,17.93,17.92,17.91,17.97,17.98,17.99,18,18.02,1200,2000,10600,21600,14000,24700,1400,9500,58766,1500,0.515302609892976,3.01816439628601,2,0,0,4600,82570,49400,95866,67600,1218990,137900,2487761,2270142,3756590,18.1,18.1,17.95,18.14,17.92,205500,3706751,237,0.60430922725131
2018-06-08 09:32:00,<NIL>,SH600637,东方明珠,43259.3972222222,17.95,17.95,17.95,17.95,17.95,1200,21540,2,17.95,0,0,17.95,17.94,17.93,17.92,17.91,17.97,17.98,17.99,18,18.02,2300,2300,10600,21600,14000,29900,1400,9500,58766,1500,0.502641838006847,3.03578877449036,2,0,0,1200,21540,50800,101066,67600,1218990,139100,2509301,2320942,3857656,18.1,18.1,17.95,18.14,17.92,206700,3728291,239,0.601645662547412
2018-06-08 09:32:03,<NIL>,SH600637,东方明珠,43259.3972569444,17.93,17.93,17.93,17.93,17.93,11900,213460,13,17.95,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.97,17.98,17.99,4500,22600,14000,8300,10000,300,5500,30300,1400,9500,1.26382978723404,2.14037561416626,2,0,0,11900,213460,59400,47000,67600,1218990,151000,2722761,2380342,3904656,18.1,18.1,17.93,18.14,17.92,218600,3941751,252,0.609616314471749
2018-06-08 09:32:07,<NIL>,SH600637,东方明珠,43259.3973032407,17.94,17.94,17.94,17.94,17.94,2400,43056,3,17.93,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.97,17.98,17.99,4500,22600,14000,8300,10000,1100,7600,30300,1400,9500,1.19038076152305,2.16387462615967,1,2400,43056,0,0,59400,49900,70000,1262046,151000,2722761,2439742,3954556,18.1,18.1,17.94,18.14,17.92,221000,3984807,255,0.616944607687943
2018-06-08 09:32:08,<NIL>,SH600637,东方明珠,43259.3973148148,17.94,17.94,17.94,17.94,17.94,1000,17940,1,17.94,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.97,17.98,17.99,4500,23100,14000,8300,10000,100,8100,30400,1400,9500,1.21010101010101,2.17366600036621,1,1000,17940,0,0,59900,49500,71000,1279986,151000,2722761,2499642,4004056,18.1,18.1,17.94,18.14,17.92,222000,4002747,256,0.624277482632611
2018-06-08 09:32:13,<NIL>,SH600637,东方明珠,43259.3973726852,17.93,17.93,17.93,17.93,17.93,800,14354,4,17.94,0,0,17.93,17.92,17.91,17.9,17.89,17.95,17.97,17.98,17.99,18,4300,22500,14000,8300,10000,3800,30400,1400,9500,5600,1.16568047337278,2.18149900436401,2,0,0,800,14354,59100,50700,71000,1279986,151800,2737115,2558742,4054756,18.1,18.1,17.93,18.14,17.92,222800,4017101,260,0.631047096298766
2018-06-08 09:32:16,<NIL>,SH600637,东方明珠,43259.3974074074,17.93,17.93,17.93,17.93,17.93,0,0,0,17.93,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.97,17.98,17.99,18,500,4300,22500,14000,8300,3800,6000,1400,9500,5600,1.88593155893536,2.18149900436401,0,0,0,0,0,49600,26300,71000,1279986,151800,2737115,2608342,4081056,18.1,18.1,17.93,18.14,17.92,222800,4017101,260,0.639134086863792
2018-06-08 09:32:18,<NIL>,SH600637,东方明珠,43259.3974305556,17.93,17.93,17.93,17.93,17.93,2900,52010,5,17.93,0,0,17.93,17.92,17.91,17.9,17.89,17.95,17.97,17.98,17.99,18,8200,22500,14000,8300,10000,2700,800,1400,9500,5600,3.15,2.20989370346069,2,0,0,2900,52010,63000,20000,71000,1279986,154700,2789125,2671342,4101056,18.1,18.1,17.93,18.14,17.92,225700,4069111,265,0.651379059442251
2018-06-08 09:32:22,<NIL>,SH600637,东方明珠,43259.3974768519,17.94,17.94,17.94,17.94,17.94,800,14352,2,17.93,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.97,17.98,17.99,18,1800,8500,22500,14000,8900,2700,800,1400,9500,5600,2.785,2.2177267074585,1,800,14352,0,0,55700,20000,71800,1294338,154700,2789125,2727042,4121056,18.1,18.1,17.94,18.14,17.92,226500,4083463,267,0.661733788621169
2018-06-08 09:32:25,<NIL>,SH600637,东方明珠,43259.3975115741,17.95,17.95,17.95,17.95,17.95,1300,23323,4,17.94,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.97,17.98,17.99,18,2600,8500,22500,14000,9400,2900,800,1400,11500,5600,2.56756756756757,2.23045539855957,1,1300,23323,0,0,57000,22200,73100,1317661,154700,2789125,2784042,4143256,18.1,18.1,17.95,18.14,17.92,227800,4106786,271,0.671945445803976
2018-06-08 09:32:27,<NIL>,SH600637,东方明珠,43259.3975347222,17.94,17.94,17.94,17.94,17.94,300,5382,1,17.95,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.97,17.98,17.99,18,3400,8500,21500,14000,10400,2900,800,1400,11500,5600,2.6036036036036,2.2333927154541,2,0,0,300,5382,57800,22200,73100,1317661,155000,2794507,2841842,4165456,18.1,18.1,17.94,18.14,17.92,228100,4112168,272,0.682240311744981
2018-06-08 09:32:30,<NIL>,SH600637,东方明珠,43259.3975694444,17.95,17.95,17.95,17.95,17.95,2300,41273,4,17.94,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.97,17.98,17.99,18,3000,11000,21500,14000,10400,1800,10500,11400,11500,5600,1.46813725490196,2.25591278076172,1,2300,41273,0,0,59900,40800,75400,1358934,155000,2794507,2901742,4206256,18.1,18.1,17.95,18.14,17.92,230400,4153441,276,0.689863384444504
2018-06-08 09:32:33,<NIL>,SH600637,东方明珠,43259.3976041667,17.93,17.93,17.93,17.93,17.93,10100,181129,14,17.95,0,0,17.93,17.92,17.91,17.9,17.89,17.95,17.97,17.98,17.99,18,4200,21500,14000,10400,10000,1500,10500,11400,11500,5600,1.48395061728395,2.3548047542572,2,0,0,10100,181129,60100,40500,75400,1358934,165100,2975636,2961842,4246756,18.1,18.1,17.93,18.14,17.92,240500,4334570,290,0.697436349062673
2018-06-08 09:32:35,<NIL>,SH600637,东方明珠,43259.3976273148,17.94,17.94,17.94,17.94,17.94,500,8970,1,17.93,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.97,17.98,17.99,18,2500,4200,21500,14000,10400,1500,10500,11400,11300,5600,1.30521091811414,2.35970044136047,1,500,8970,0,0,52600,40300,75900,1367904,165100,2975636,3014442,4287056,18.1,18.1,17.94,18.14,17.92,241000,4343540,291,0.703149667277498
2018-06-08 09:32:38,<NIL>,SH600637,东方明珠,43259.397662037,17.95,17.95,17.95,17.95,17.95,600,10770,1,17.94,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.97,17.98,17.99,18,2500,4200,21500,14000,10400,900,10500,11400,11300,5600,1.32493702770781,2.36557507514954,1,600,10770,0,0,52600,39700,76500,1378674,165100,2975636,3067042,4326756,18.1,18.1,17.95,18.14,17.92,241600,4354310,292,0.708854855693272
2018-06-08 09:32:43,<NIL>,SH600637,东方明珠,43259.3977199074,17.95,17.95,17.95,17.95,17.95,1400,25130,5,17.95,0,0,17.95,17.94,17.93,17.92,17.91,17.97,17.98,17.99,18,18.02,3100,2500,6200,21500,14000,10500,11400,11300,5600,5500,1.06772009029345,2.37928295135498,1,1400,25130,0,0,47300,44300,77900,1403804,165100,2975636,3114342,4371056,18.1,18.1,17.95,18.14,17.92,243000,4379440,297,0.71249190127054
2018-06-08 09:32:45,<NIL>,SH600637,东方明珠,43259.3977430556,17.95,17.95,17.95,17.95,17.95,700,12565,3,17.95,0,0,17.95,17.94,17.93,17.92,17.91,17.97,17.98,17.99,18,18.02,2400,2500,7300,21500,14000,10500,11400,11300,5600,5500,1.07674943566591,2.38613677024841,2,0,0,700,12565,47700,44300,77900,1403804,165800,2988201,3162042,4415356,18.1,18.1,17.95,18.14,17.92,243700,4392005,300,0.716146557604868
2018-06-08 09:32:48,<NIL>,SH600637,东方明珠,43259.3977777778,17.95,17.95,17.95,17.95,17.95,2300,41285,2,17.95,0,0,17.95,17.94,17.93,17.92,17.91,17.96,17.97,17.98,17.99,18,1200,2500,25700,21500,14000,100,10500,11400,11300,5600,1.66838046272494,2.40865683555603,2,0,0,2300,41285,64900,38900,77900,1403804,168100,3029486,3226942,4454256,18.1,18.1,17.95,18.14,17.92,246000,4433290,302,0.724462626306167
2018-06-08 09:32:52,<NIL>,SH600637,东方明珠,43259.3978240741,17.95,17.95,17.95,17.95,17.95,1600,28720,4,17.95,0,0,17.95,17.94,17.93,17.92,17.91,17.96,17.97,17.98,17.99,18,300,2500,25700,21800,14000,100,10500,11400,11300,5000,1.67885117493473,2.42432284355164,2,0,0,1600,28720,64300,38300,77900,1403804,169700,3058206,3291242,4492556,18.1,18.1,17.95,18.14,17.92,247600,4462010,306,0.732598992644722
2018-06-08 09:32:54,<NIL>,SH600637,东方明珠,43259.3978472222,17.94,17.94,17.94,17.94,17.94,400,7179,3,17.95,0,0,17.94,17.93,17.92,17.91,17.9,17.96,17.97,17.98,17.99,18,2400,26500,21800,14000,10400,700,10500,11400,11300,5000,1.9305912596401,2.42823934555054,2,0,0,400,7179,75100,38900,77900,1403804,170100,3065385,3366342,4531456,18.1,18.1,17.94,18.14,17.92,248000,4469189,309,0.742883082170499
2018-06-08 09:32:58,<NIL>,SH600637,东方明珠,43259.3978935185,17.95,17.95,17.95,17.95,17.95,600,10765,2,17.94,0,0,17.95,17.94,17.93,17.92,17.91,17.96,17.97,17.98,17.99,18,400,1900,26500,21800,14000,700,10500,11400,11300,5000,1.66066838046272,2.43411421775818,1,600,10765,0,0,64600,38900,78500,1414569,170100,3065385,3430942,4570356,18.1,18.1,17.95,18.14,17.92,248600,4479954,311,0.750694694242637
2018-06-08 09:33:00,<NIL>,SH600637,东方明珠,43259.3979166667,17.95,17.95,17.95,17.95,17.95,300,5385,1,17.95,0,0,17.95,17.94,17.93,17.92,17.91,17.96,17.97,17.98,17.99,18,100,16200,26500,21800,14000,700,10500,11400,11300,5000,2.02056555269923,2.43705153465271,2,0,0,300,5385,78600,38900,78500,1414569,170400,3070770,3509542,4609256,18.1,18.1,17.95,18.14,17.92,248900,4485339,312,0.761411820042107
2018-06-08 09:33:04,<NIL>,SH600637,东方明珠,43259.397962963,17.94,17.94,17.94,17.94,17.94,9100,163255,5,17.95,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.96,17.97,17.98,17.99,7200,26500,21800,14000,10400,5600,700,10500,11400,11300,2.02278481012658,1.89461421966553,2,0,0,9100,163255,79900,39500,78500,1414569,179500,3234025,3589442,4648756,18.1,18.1,17.94,18.14,17.92,258000,4648594,317,0.772129576170485
2018-06-08 09:33:07,<NIL>,SH600637,东方明珠,43259.3979976852,17.94,17.94,17.94,17.94,17.94,1200,21528,2,17.94,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.96,17.97,17.98,17.99,6000,24000,21800,14000,10400,5600,700,10500,11400,11300,1.92911392405063,1.9034264087677,2,0,0,1200,21528,76200,39500,78500,1414569,180700,3255553,3665642,4688256,18.1,18.1,17.94,18.14,17.92,259200,4670122,319,0.781877525459361
2018-06-08 09:33:08,<NIL>,SH600637,东方明珠,43259.3980092593,17.94,17.94,17.94,17.94,17.94,200,3588,1,17.94,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.96,17.97,17.98,17.99,6300,24000,21800,14000,10400,5600,5700,10500,11400,11300,1.71910112359551,1.90489506721497,2,0,0,200,3588,76500,44500,78500,1414569,180900,3259141,3742142,4732756,18.1,18.1,17.94,18.14,17.92,259400,4673710,320,0.790689822167042
2018-06-08 09:33:12,<NIL>,SH600637,东方明珠,43259.3980555556,17.95,17.95,17.95,17.95,17.95,2400,43080,1,17.94,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.96,17.97,17.98,17.99,6300,24000,16800,14000,10400,3500,5700,10500,11400,11300,1.68632075471698,1.92251944541931,1,2400,43080,0,0,71500,42400,80900,1457649,180900,3259141,3813642,4775156,18.1,18.1,17.95,18.14,17.92,261800,4716790,321,0.798642389903073
2018-06-08 09:33:16,<NIL>,SH600637,东方明珠,43259.3981018519,17.94,17.94,17.94,17.94,17.94,2600,46657,3,17.95,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.96,17.97,17.98,17.99,5800,24000,16800,14000,12400,400,5700,10500,11400,11300,1.85750636132316,1.94161236286163,2,0,0,2600,46657,73000,39300,80900,1457649,183500,3305798,3886642,4814456,18.1,18.1,17.94,18.14,17.92,264400,4763447,324,0.807285807576183
2018-06-08 09:33:19,<NIL>,SH600637,东方明珠,43259.3981365741,17.94,17.94,17.94,17.94,17.94,6800,121993,6,17.94,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.96,17.97,17.98,24000,16800,14000,11900,10000,4600,10600,5700,10500,11400,1.79205607476636,1.99154794216156,2,0,0,6800,121993,76700,42800,80900,1457649,190300,3427791,3963342,4857256,18.1,18.1,17.94,18.14,17.92,271200,4885440,330,0.815963169328526
2018-06-08 09:33:19,<NIL>,SH600637,东方明珠,43259.3981365741,17.94,17.94,17.94,17.94,17.94,1000,17940,1,17.94,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.96,17.97,17.98,24000,16800,14000,11900,10000,3700,11100,5700,10500,11400,1.80896226415094,1.99889147281647,1,1000,17940,0,0,76700,42400,81900,1475589,190300,3427791,4040042,4899656,18.1,18.1,17.94,18.14,17.92,272200,4903380,331,0.824556254561545
2018-06-08 09:33:25,<NIL>,SH600637,东方明珠,43259.3982060185,17.94,17.94,17.94,17.94,17.94,5300,95042,9,17.94,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.96,17.97,17.98,20000,16800,14000,12400,10000,11900,4800,5700,10500,11400,1.65237020316027,2.03781175613403,1,5300,95042,0,0,73200,44300,87200,1570631,190300,3427791,4113242,4943956,18.1,18.1,17.94,18.14,17.92,277500,4998422,340,0.831973828246044
2018-06-08 09:33:27,<NIL>,SH600637,东方明珠,43259.3982291667,17.94,17.94,17.94,17.94,17.94,2100,37674,2,17.94,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.96,17.97,17.98,21000,16800,14000,12400,10000,9800,4800,5700,10500,11400,1.75829383886256,2.05323314666748,1,2100,37674,0,0,74200,42200,89300,1608305,190300,3427791,4187442,4986156,18.1,18.1,17.94,18.14,17.92,279600,5036096,342,0.839813676106403
2018-06-08 09:33:31,<NIL>,SH600637,东方明珠,43259.398275463,17.94,17.94,17.94,17.94,17.94,4800,86093,11,17.94,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.96,17.97,17.98,19100,16800,14000,12400,10400,6900,4800,5700,10500,11400,1.8498727735369,2.08848166465759,1,4800,86093,0,0,72700,39300,94100,1694398,190300,3427791,4260142,5025456,18.1,18.1,17.94,18.14,17.92,284400,5122189,353,0.847712525987691
2018-06-08 09:33:34,<NIL>,SH600637,东方明珠,43259.3983101852,17.94,17.94,17.94,17.94,17.94,18800,337140,8,17.94,0,0,17.93,17.92,17.91,17.9,17.89,17.94,17.95,17.96,17.97,17.98,5900,16800,14000,12400,10400,1300,4800,5700,10500,11400,1.76557863501484,2.22653889656067,1,18800,337140,0,0,59500,33700,112900,2031538,190300,3427791,4319642,5059156,18.1,18.1,17.94,18.14,17.92,303200,5459329,361,0.853826606651386
2018-06-08 09:33:37,<NIL>,SH600637,东方明珠,43259.3983449074,17.93,17.93,17.93,17.93,17.93,4000,71720,4,17.94,0,0,17.94,17.93,17.92,17.91,17.9,17.95,17.96,17.97,17.98,17.99,500,1900,16800,13000,12400,4800,5700,10500,11400,11300,1.02059496567506,2.25591278076172,2,0,0,4000,71720,44600,43700,112900,2031538,194300,3499511,4364242,5102856,18.1,18.1,17.93,18.14,17.92,307200,5531049,365,0.855254782811821
2018-06-08 09:33:39,<NIL>,SH600637,东方明珠,43259.3983680556,17.91,17.91,17.91,17.91,17.91,36300,650369,20,17.93,0,0,17.9,17.89,17.88,17.87,17.85,17.91,17.93,17.94,17.95,17.96,12400,10400,74900,1400,10400,16966,900,10600,4800,5700,2.81014217522969,2.52248048782349,2,0,0,36300,650369,109500,38966,112900,2031538,230600,4149880,4473742,5141822,18.1,18.1,17.91,18.14,17.91,343500,6181418,385,0.870069403413809
2018-06-08 09:33:43,<NIL>,SH600637,东方明珠,43259.3984143519,17.9,17.9,17.9,17.9,17.9,2115,37859,3,17.91,0,0,17.9,17.89,17.88,17.87,17.85,17.91,17.93,17.94,17.95,17.96,10285,10400,74900,1400,10900,16966,900,10600,4800,5700,2.76869578606991,2.53801202774048,2,0,0,2115,37859,107885,38966,112900,2031538,232715,4187739,4581627,5180788,18.1,18.1,17.9,18.14,17.9,345615,6219277,388,0.884349446454864
2018-06-08 09:33:46,<NIL>,SH600637,东方明珠,43259.3984490741,17.9,17.9,17.9,17.9,17.9,260,4654,2,17.9,0,0,17.9,17.89,17.88,17.87,17.85,17.91,17.93,17.94,17.95,17.96,10025,10600,74900,1400,10900,16966,9600,10600,5000,5700,2.25264279446789,2.53992128372192,2,0,0,260,4654,107825,47866,112900,2031538,232975,4192393,4689452,5228654,18.1,18.1,17.9,18.14,17.9,345875,6223931,390,0.896875563003404
2018-06-08 09:33:49,<NIL>,SH600637,东方明珠,43259.3984837963,17.9,17.9,17.9,17.9,17.9,600,10741,4,17.9,0,0,17.9,17.89,17.88,17.87,17.85,17.91,17.93,17.94,17.95,17.96,9525,10600,74900,1400,10900,16866,11228,10900,5000,5700,2.15971747092204,2.54432725906372,2,0,0,600,10741,107325,49694,112900,2031538,233575,4203134,4796777,5278348,18.1,18.1,17.9,18.14,17.9,346475,6234672,394,0.908764825661362
2018-06-08 09:33:52,<NIL>,SH600637,东方明珠,43259.3985185185,17.9,17.9,17.9,17.9,17.9,7500,134250,12,17.9,0,0,17.9,17.89,17.88,17.87,17.85,17.91,17.93,17.94,17.95,17.96,2025,10600,74900,1400,11400,16866,11228,10900,5000,5700,2.01885539501751,2.59940338134766,2,0,0,7500,134250,100325,49694,112900,2031538,241075,4337384,4897102,5328042,18.1,18.1,17.9,18.14,17.9,353975,6368922,406,0.919118505447217
2018-06-08 09:33:55,<NIL>,SH600637,东方明珠,43259.3985532407,17.9,17.9,17.9,17.9,17.9,2825,50566,5,17.9,0,0,17.89,17.88,17.87,17.85,17.84,17.9,17.91,17.93,17.94,17.95,10500,74900,1400,11100,300,1175,16866,11228,10900,4800,2.18372656719073,2.62014865875244,2,0,0,2825,50566,98200,44969,112900,2031538,243900,4387950,4995302,5373011,18.1,18.1,17.9,18.14,17.89,356800,6419488,411,0.929702544811466
2018-06-08 09:33:58,<NIL>,SH600637,东方明珠,43259.398587963,17.9,17.9,17.9,17.9,17.9,1400,25056,5,17.9,0,0,17.89,17.88,17.87,17.85,17.84,17.9,17.91,17.93,17.95,17.96,10100,74900,1400,11100,300,5175,16866,11228,4800,5700,2.23445817816263,2.63042950630188,1,1400,25056,0,0,97800,43769,114300,2056594,243900,4387950,5093102,5416780,18.1,18.1,17.9,18.14,17.89,358200,6444544,416,0.940245311790399
2018-06-08 09:34:01,<NIL>,SH600637,东方明珠,43259.3986226852,17.89,17.89,17.89,17.89,17.89,6800,121653,11,17.9,0,0,17.89,17.88,17.87,17.85,17.84,17.9,17.91,17.93,17.95,17.96,4000,74900,1400,11100,300,15975,16866,11228,4800,5700,1.68044127618245,2.14429211616516,2,0,0,6800,121653,91700,54569,114300,2056594,250700,4509603,5184802,5471349,18.1,18.1,17.89,18.14,17.89,365000,6566197,427,0.947627723985438
2018-06-08 09:34:04,<NIL>,SH600637,东方明珠,43259.3986574074,17.88,17.88,17.88,17.88,17.88,21800,390055,17,17.89,0,0,17.88,17.87,17.85,17.84,17.83,17.89,17.9,17.91,17.93,17.95,69900,1400,11100,300,2700,8800,5775,16866,11228,4800,1.79906886599676,2.27236199378967,2,0,0,21800,390055,85400,47469,114300,2056594,272500,4899658,5270202,5518818,18.1,18.1,17.88,18.14,17.88,386800,6956252,444,0.954951223251066
2018-06-08 09:34:07,<NIL>,SH600637,东方明珠,43259.3986921296,17.89,17.89,17.89,17.89,17.89,2500,44723,8,17.88,0,0,17.88,17.87,17.85,17.84,17.83,17.89,17.9,17.91,17.93,17.95,69700,1400,11100,300,2700,6500,45275,100,11228,4500,1.2602990991524,2.28704905509949,1,2500,44723,0,0,85200,67603,116800,2101317,272500,4899658,5355402,5586421,18.1,18.1,17.89,18.14,17.88,389300,7000975,452,0.958646331882255
2018-06-08 09:34:09,<NIL>,SH600637,东方明珠,43259.3987152778,17.89,17.89,17.89,17.89,17.89,3900,69759,5,17.89,0,0,17.88,17.87,17.85,17.84,17.83,17.89,17.9,17.91,17.93,17.95,68500,1400,11100,300,2700,3800,45275,100,11228,4500,1.29423909526524,2.30996060371399,1,3900,69759,0,0,84000,64903,120700,2171076,272500,4899658,5439402,5651324,18.1,18.1,17.89,18.14,17.88,393200,7070734,457,0.962500468916665
2018-06-08 09:34:13,<NIL>,SH600637,东方明珠,43259.3987615741,17.88,17.88,17.88,17.88,17.88,1000,17884,3,17.89,0,0,17.88,17.87,17.85,17.84,17.83,17.89,17.9,17.91,17.93,17.95,67900,1400,11100,300,2700,3400,45275,100,11228,4500,1.29296311799451,2.31583547592163,2,0,0,1000,17884,83400,64503,120700,2171076,273500,4917542,5522802,5715827,18.1,18.1,17.88,18.14,17.88,394200,7088618,460,0.966229733685082
2018-06-08 09:34:16,<NIL>,SH600637,东方明珠,43259.3987962963,17.88,17.88,17.88,17.88,17.88,3300,59004,3,17.88,0,0,17.88,17.87,17.85,17.84,17.83,17.89,17.9,17.91,17.93,17.95,64600,1400,11100,300,2700,3400,45275,100,11228,4500,1.24180270685084,2.3352222442627,2,0,0,3300,59004,80100,64503,120700,2171076,276800,4976546,5602902,5780330,18.1,18.1,17.88,18.14,17.88,397500,7147622,463,0.969304866677162
2018-06-08 09:34:19,<NIL>,SH600637,东方明珠,43259.3988310185,17.88,17.88,17.88,17.88,17.88,2100,37564,5,17.88,0,0,17.88,17.87,17.86,17.85,17.84,17.89,17.9,17.91,17.93,17.95,64100,1400,100,11100,300,1800,45275,100,11228,4500,1.22410695833267,2.34755921363831,2,0,0,2100,37564,77000,62903,120700,2171076,278900,5014110,5679902,5843233,18.1,18.1,17.88,18.14,17.88,399600,7185186,468,0.972047837216144
