time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-11 09:30:01,<NIL>,SH600637,东方明珠,43262.3958449074,17.35,17.35,17.35,17.35,17.35,12618,218640,32,17.31,0,0,17.33,17.32,17.31,17.3,17.29,17.35,17.36,17.37,17.38,17.39,1992,24590,47500,25100,100,5900,500,5000,600,4000,6.205125,2.30704283714294,1,12618,218640,0,0,99282,16000,49918,864303,37300,645663,3799682,2654900,17.23,17.31,17.35,17.35,17.31,87218,1509966,126,1.43119590191721
2018-06-11 09:30:04,<NIL>,SH600637,东方明珠,43262.3958796296,17.33,17.33,17.33,17.33,17.33,45156,782913,58,17.35,0,0,17.33,17.32,17.31,17.3,17.29,17.35,17.37,17.38,17.39,17.4,7244,60582,36700,25700,800,600,7000,1200,4600,5200,7.04440860215054,3.50148463249207,2,0,0,45156,782913,131026,18600,49918,864303,82456,1428576,3930708,2673500,17.23,17.31,17.33,17.36,17.31,132374,2292879,184,1.47024798952684
2018-06-11 09:30:07,<NIL>,SH600637,东方明珠,43262.3959143519,17.33,17.33,17.33,17.33,17.33,7300,126510,10,17.33,0,0,17.33,17.32,17.31,17.3,17.29,17.34,17.35,17.37,17.38,17.39,44,61582,38000,25700,800,900,1000,7000,1200,4600,8.58,3.69458031654358,2,0,0,7300,126510,126126,14700,49918,864303,89756,1555086,4056834,2688200,17.23,17.31,17.33,17.36,17.31,139674,2419389,194,1.50912655308385
2018-06-11 09:30:10,<NIL>,SH600637,东方明珠,43262.3959490741,17.32,17.32,17.32,17.32,17.32,12800,221697,18,17.33,0,0,17.32,17.31,17.3,17.29,17.28,17.34,17.35,17.37,17.38,17.39,48826,38000,25700,800,5800,1400,1000,7000,1200,4600,7.83723684210526,4.03315877914429,2,0,0,12800,221697,119126,15200,49918,864303,102556,1776783,4175960,2703400,17.23,17.31,17.32,17.36,17.31,152474,2641086,212,1.54470666568025
2018-06-11 09:30:12,<NIL>,SH600637,东方明珠,43262.3959722222,17.35,17.35,17.35,17.35,17.35,2400,41620,7,17.32,0,0,17.34,17.33,17.32,17.31,17.3,17.35,17.37,17.38,17.39,17.4,600,1000,49626,38000,25900,200,7000,1200,4600,7200,5.69930693069307,4.09664249420166,1,2400,41620,0,0,115126,20200,52318,905923,102556,1776783,4291086,2723600,17.23,17.31,17.35,17.36,17.31,154874,2682706,219,1.57551990013218
2018-06-11 09:30:16,<NIL>,SH600637,东方明珠,43262.3960185185,17.34,17.34,17.34,17.34,17.34,4900,84913,10,17.35,0,0,17.34,17.32,17.31,17.3,17.29,17.35,17.37,17.38,17.39,17.4,1000,47626,35000,25900,800,200,7000,1200,4600,7200,5.46168316831683,4.2262544631958,2,0,0,4900,84913,110326,20200,52318,905923,107456,1861696,4401412,2743800,17.23,17.31,17.34,17.36,17.31,159774,2767619,229,1.60413003863255
2018-06-11 09:30:18,<NIL>,SH600637,东方明珠,43262.3960416667,17.35,17.35,17.35,17.35,17.35,1500,26033,4,17.34,0,0,17.35,17.34,17.32,17.31,17.3,17.36,17.37,17.38,17.39,17.4,900,1100,52226,33800,25900,28000,7000,1200,4600,7200,2.37345833333333,4.26593160629272,1,1500,26033,0,0,113926,48000,53818,931956,107456,1861696,4515338,2791800,17.23,17.31,17.35,17.36,17.31,161274,2793652,233,1.61735726054875
2018-06-11 09:30:22,<NIL>,SH600637,东方明珠,43262.396087963,17.35,17.35,17.35,17.35,17.35,900,15615,2,17.35,0,0,17.34,17.32,17.31,17.3,17.29,17.36,17.37,17.38,17.39,17.4,3100,54226,27600,25900,800,28000,7000,1200,4600,7200,2.32554166666667,4.28973817825317,2,0,0,900,15615,111626,48000,53818,931956,108356,1877311,4626964,2839800,17.23,17.31,17.35,17.36,17.31,162174,2809267,235,1.62932741742376
2018-06-11 09:30:25,<NIL>,SH600637,东方明珠,43262.3961226852,17.35,17.35,17.35,17.35,17.35,8000,138845,7,17.35,0,0,17.34,17.32,17.31,17.3,17.29,17.35,17.36,17.37,17.38,17.39,3100,54226,27600,25300,800,2100,23500,7000,1200,4600,2.89130208333333,4.50134944915771,1,8000,138845,0,0,111026,38400,61818,1070801,108356,1877311,4737990,2878200,17.23,17.31,17.35,17.36,17.31,170174,2948112,242,1.646164269335
2018-06-11 09:30:28,<NIL>,SH600637,东方明珠,43262.3961574074,17.35,17.35,17.35,17.35,17.35,17300,300232,13,17.35,0,0,17.35,17.34,17.33,17.32,17.31,17.36,17.37,17.38,17.39,17.4,2100,8900,300,54426,27600,15900,7000,2200,4600,8200,2.46242744063325,4.95895957946777,1,17300,300232,0,0,93326,37900,79118,1371033,108356,1877311,4831316,2916100,17.23,17.31,17.35,17.36,17.31,187474,3248344,255,1.65677308734268
2018-06-11 09:30:29,<NIL>,SH600637,东方明珠,43262.3961689815,17.35,17.35,17.35,17.35,17.35,500,8675,2,17.35,0,0,17.35,17.34,17.33,17.32,17.31,17.36,17.37,17.38,17.39,17.4,8000,9500,300,55426,27600,15900,7000,3100,4600,8200,2.59860824742268,4.97218561172485,2,0,0,500,8675,100826,38800,79118,1371033,108856,1885986,4932142,2954900,17.23,17.31,17.35,17.36,17.31,187974,3257019,257,1.66914007242208
2018-06-11 09:30:33,<NIL>,SH600637,东方明珠,43262.3962152778,17.36,17.36,17.36,17.36,17.36,6300,109355,4,17.35,0,0,17.35,17.34,17.33,17.32,17.31,17.36,17.37,17.38,17.39,17.4,8700,9500,2500,55426,27600,10900,7000,3100,4600,8200,3.06881656804734,5.13882970809937,1,6300,109355,0,0,103726,33800,85418,1480388,108856,1885986,5035868,2988700,17.23,17.31,17.36,17.36,17.31,194274,3366374,261,1.6849693846823
2018-06-11 09:30:37,<NIL>,SH600637,东方明珠,43262.3962615741,17.35,17.35,17.35,17.35,17.35,6500,112786,7,17.36,0,0,17.35,17.34,17.33,17.32,17.31,17.36,17.37,17.38,17.39,17.4,10900,12500,2500,54926,27600,9800,5000,3100,4600,8200,3.53179153094463,5.31076431274414,2,0,0,6500,112786,108426,30700,85418,1480388,115356,1998772,5144294,3019400,17.23,17.31,17.35,17.36,17.31,200774,3479160,268,1.70374710207326
2018-06-11 09:30:40,<NIL>,SH600637,东方明珠,43262.3962962963,17.35,17.35,17.35,17.35,17.35,7800,135343,12,17.35,0,0,17.35,17.34,17.33,17.32,17.31,17.36,17.37,17.38,17.39,17.4,5700,12500,2500,54926,27400,8500,5000,4100,4600,8200,3.38901315789474,5.51708555221558,2,0,0,7800,135343,103026,30400,85418,1480388,123156,2134115,5247320,3049800,17.23,17.31,17.35,17.36,17.31,208574,3614503,280,1.72054560954817
2018-06-11 09:30:43,<NIL>,SH600637,东方明珠,43262.3963310185,17.36,17.36,17.36,17.36,17.36,10700,185719,13,17.35,0,0,17.35,17.34,17.33,17.32,17.31,17.36,17.37,17.38,17.39,17.4,2800,12500,2500,54926,27600,1100,5000,4100,4600,8200,4.362,5.80011606216431,1,10700,185719,0,0,100326,23000,96118,1666107,123156,2134115,5347646,3072800,17.23,17.31,17.36,17.36,17.31,219274,3800222,293,1.74031697474616
2018-06-11 09:30:44,<NIL>,SH600637,东方明珠,43262.3963425926,17.35,17.35,17.35,17.35,17.35,2000,34700,2,17.36,0,0,17.35,17.34,17.33,17.32,17.31,17.36,17.37,17.38,17.39,17.4,9300,12500,2500,54926,27100,1700,5000,4100,4600,8200,4.50533898305085,5.85301876068115,2,0,0,2000,34700,106326,23600,96118,1666107,125156,2168815,5453972,3096400,17.23,17.31,17.35,17.36,17.31,221274,3834922,295,1.76139129311458
2018-06-11 09:30:48,<NIL>,SH600637,东方明珠,43262.3963888889,17.36,17.36,17.36,17.36,17.36,1200,20831,3,17.35,0,0,17.35,17.34,17.33,17.32,17.31,17.36,17.37,17.38,17.39,17.4,10100,12500,2500,53126,26800,800,5000,4100,4600,8200,4.62669603524229,5.88476085662842,1,1200,20831,0,0,105026,22700,97318,1686938,125156,2168815,5558998,3119100,17.23,17.31,17.36,17.36,17.31,222474,3855753,298,1.78224423711968
2018-06-11 09:30:51,<NIL>,SH600637,东方明珠,43262.3964236111,17.36,17.36,17.36,17.36,17.36,6900,119826,8,17.36,0,0,17.36,17.35,17.34,17.33,17.32,17.37,17.38,17.39,17.4,17.41,4700,1200,12500,2500,52926,200,4100,5100,8200,500,4.07878453038674,6.0672755241394,1,6900,119826,0,0,73826,18100,104218,1806764,125156,2168815,5632824,3137200,17.23,17.31,17.36,17.37,17.31,229374,3975579,306,1.79549407114625
2018-06-11 09:30:54,<NIL>,SH600637,东方明珠,43262.3964583333,17.34,17.34,17.34,17.34,17.34,9700,168368,16,17.36,0,0,17.37,17.36,17.34,17.33,17.32,17.38,17.39,17.4,17.41,17.42,100,100,13900,2500,52426,4100,5100,8200,500,3300,3.25594339622642,6.32385492324829,2,0,0,9700,168368,69026,21200,104218,1806764,134856,2337183,5701850,3158400,17.23,17.31,17.34,17.37,17.31,239074,4143947,322,1.8052969858156
2018-06-11 09:30:57,<NIL>,SH600637,东方明珠,43262.3964930556,17.36,17.36,17.36,17.36,17.36,8400,145808,9,17.34,0,0,17.36,17.34,17.33,17.32,17.31,17.38,17.39,17.4,17.41,17.42,1900,13900,2500,38226,26300,3500,5100,8200,500,3300,4.02067961165049,6.54604721069336,2,0,0,8400,145808,82826,20600,104218,1806764,143256,2482991,5784676,3179000,17.23,17.31,17.36,17.37,17.31,247474,4289755,331,1.81965272098144
2018-06-11 09:31:00,<NIL>,SH600637,东方明珠,43262.3965277778,17.37,17.37,17.37,17.37,17.37,400,6948,1,17.36,0,0,17.37,17.36,17.34,17.33,17.32,17.38,17.39,17.4,17.41,17.42,200,3900,13900,3300,38226,4500,5100,8200,1500,3300,2.63389380530973,6.55662775039673,1,400,6948,0,0,59526,22600,104618,1813712,143256,2482991,5844202,3201600,17.23,17.31,17.37,17.37,17.31,247874,4296703,332,1.82540042478761
2018-06-11 09:31:03,<NIL>,SH600637,东方明珠,43262.3965625,17.36,17.36,17.36,17.36,17.36,1500,26042,4,17.37,0,0,17.36,17.34,17.33,17.32,17.31,17.37,17.38,17.39,17.4,17.41,3800,13900,3300,38226,25000,10400,4500,5100,13200,1700,2.41335243553009,3.29815244674683,2,0,0,1500,26042,84226,34900,104618,1813712,144756,2509033,5928428,3236500,17.23,17.31,17.36,17.37,17.31,249374,4322745,336,1.83174046037386
2018-06-11 09:31:07,<NIL>,SH600637,东方明珠,43262.3966087963,17.36,17.36,17.36,17.36,17.36,5700,98971,9,17.36,0,0,17.34,17.33,17.32,17.31,17.3,17.36,17.37,17.38,17.39,17.4,13900,3300,38226,24700,25000,1200,9000,5800,5100,13200,3.06489795918367,3.37353897094727,2,0,0,5700,98971,105126,34300,104618,1813712,150456,2608004,6033554,3270800,17.23,17.31,17.36,17.37,17.31,255074,4421716,345,1.84467225143696
2018-06-11 09:31:10,<NIL>,SH600637,东方明珠,43262.3966435185,17.35,17.35,17.35,17.35,17.35,2200,38174,5,17.36,0,0,17.34,17.33,17.32,17.31,17.3,17.35,17.36,17.37,17.38,17.39,13900,4700,38126,24500,25000,3800,799,9000,5800,5100,4.33593207886036,3.40263557434082,1,2200,38174,0,0,106226,24499,106818,1851886,150456,2608004,6139780,3295299,17.23,17.31,17.35,17.37,17.31,257274,4459890,350,1.86319359791024
2018-06-11 09:31:13,<NIL>,SH600637,东方明珠,43262.3966782407,17.34,17.34,17.34,17.34,17.34,3700,64192,5,17.35,0,0,17.34,17.33,17.32,17.31,17.3,17.35,17.36,17.37,17.38,17.39,13600,8300,38126,24500,25000,400,8999,9000,5800,5100,3.73821632137616,3.45157074928284,2,0,0,3700,64192,109526,29299,106818,1851886,154156,2672196,6249306,3324598,17.23,17.31,17.34,17.37,17.31,260974,4524082,355,1.87971778843638
2018-06-11 09:31:14,<NIL>,SH600637,东方明珠,43262.3966898148,17.3,17.3,17.3,17.3,17.3,100500,1740476,114,17.34,0,0,17.3,17.29,17.28,17.27,17.26,17.35,17.36,17.37,17.38,17.39,9526,800,5800,6300,300,38700,32899,9500,5500,5100,0.247832582689015,4.78075647354126,2,0,0,100500,1740476,22726,91699,106818,1851886,254656,4412672,6272032,3416297,17.23,17.31,17.3,17.37,17.3,361474,6264558,469,1.83591532000877
2018-06-11 09:31:19,<NIL>,SH600637,东方明珠,43262.3967476852,17.35,17.35,17.35,17.35,17.35,25500,441826,18,17.3,0,0,17.3,17.29,17.28,17.27,17.26,17.35,17.36,17.37,17.38,17.39,26,800,5800,6300,300,30300,32899,9500,5500,5100,0.158777416295514,5.11801242828369,1,25500,441826,0,0,13226,83299,132318,2293712,254656,4412672,6285258,3499596,17.23,17.31,17.35,17.37,17.3,386974,6706384,487,1.79599530917283
2018-06-11 09:31:21,<NIL>,SH600637,东方明珠,43262.3967708333,17.34,17.34,17.34,17.34,17.34,700,12129,4,17.35,0,0,17.3,17.29,17.28,17.27,17.26,17.34,17.35,17.36,17.37,17.38,26,800,5800,6300,300,60100,30300,32899,13100,5500,0.0932071402899245,5.1272702217102,1,700,12129,0,0,13226,141899,133018,2305841,254656,4412672,6298484,3641495,17.23,17.31,17.34,17.37,17.3,387674,6718513,491,1.72964235842696
2018-06-11 09:31:25,<NIL>,SH600637,东方明珠,43262.3968171296,17.31,17.31,17.31,17.31,17.31,1300,22522,8,17.34,0,0,17.29,17.28,17.27,17.26,17.25,17.3,17.34,17.35,17.36,17.37,626,5800,6300,300,2800,2800,59900,30300,32899,13100,0.113856934222548,5.14446401596069,1,1300,22522,0,0,15826,138999,134318,2328363,254656,4412672,6314310,3780494,17.23,17.31,17.31,17.37,17.29,388974,6741035,499,1.67023410168089
2018-06-11 09:31:27,<NIL>,SH600637,东方明珠,43262.3968402778,17.3,17.3,17.3,17.3,17.3,3300,57084,3,17.31,0,0,17.29,17.28,17.27,17.26,17.25,17.3,17.34,17.35,17.36,17.37,26,5800,6300,300,2800,300,66800,30300,33699,4600,0.112204216685458,5.18810892105103,1,3300,57084,0,0,15226,135699,137618,2385447,254656,4412672,6329536,3916193,17.23,17.31,17.3,17.37,17.29,392274,6798119,502,1.61624720742823
2018-06-11 09:31:31,<NIL>,SH600637,东方明珠,43262.3968865741,17.34,17.34,17.34,17.34,17.34,4100,71037,9,17.3,0,0,17.31,17.3,17.29,17.28,17.27,17.34,17.35,17.36,17.37,17.38,200,500,26,5800,6300,64900,30300,33699,4600,5500,0.0922740451370154,5.24233436584473,1,4100,71037,0,0,12826,138999,141718,2456484,254656,4412672,6342362,4055192,17.23,17.31,17.34,17.37,17.29,396374,6869156,511,1.56401028607277
2018-06-11 09:31:33,<NIL>,SH600637,东方明珠,43262.3969097222,17.3,17.3,17.3,17.3,17.3,1900,32906,5,17.34,0,0,17.29,17.28,17.27,17.26,17.25,17.34,17.35,17.36,17.37,17.38,26,5800,6300,300,2800,60800,30900,33699,4600,5500,0.112369832987697,5.26746320724487,2,0,0,1900,32906,15226,135499,141718,2456484,256556,4445578,6357588,4190691,17.23,17.31,17.3,17.37,17.29,398274,6902062,516,1.51707391454059
2018-06-11 09:31:36,<NIL>,SH600637,东方明珠,43262.3969444444,17.3,17.3,17.3,17.3,17.3,0,0,0,17.3,0,0,17.29,17.28,17.27,17.26,17.25,17.33,17.34,17.35,17.36,17.37,26,5800,6300,300,2800,11800,61800,30900,33699,4600,0.10662539653639,5.26746320724487,0,0,0,0,0,15226,142799,141718,2456484,256556,4445578,6372814,4333490,17.23,17.31,17.3,17.37,17.29,398274,6902062,516,1.470596216906
2018-06-11 09:31:40,<NIL>,SH600637,东方明珠,43262.3969907407,17.33,17.33,17.33,17.33,17.33,6900,119402,10,17.3,0,0,17.28,17.27,17.26,17.25,17.23,17.33,17.34,17.35,17.36,17.37,2426,6300,300,2800,7200,77400,61800,32200,25199,4600,0.0945630942499714,5.35872077941895,1,6900,119402,0,0,19026,201199,148618,2575886,256556,4445578,6391840,4534689,17.23,17.31,17.33,17.37,17.28,405174,7021464,526,1.40954319028273
2018-06-11 09:31:43,<NIL>,SH600637,东方明珠,43262.397025463,17.29,17.29,17.29,17.29,17.29,5600,96768,11,17.33,0,0,17.27,17.26,17.25,17.23,17.21,17.29,17.31,17.33,17.34,17.35,4726,300,2800,7200,1000,1400,700,77400,41800,32200,0.104403908794788,5.43278455734253,1,5600,96768,0,0,16026,153500,154218,2672654,256556,4445578,6407866,4688189,17.23,17.31,17.29,17.37,17.27,410774,7118232,537,1.36681051041244
2018-06-11 09:31:45,<NIL>,SH600637,东方明珠,43262.3970486111,17.27,17.27,17.27,17.27,17.27,700,12089,1,17.29,0,0,17.27,17.26,17.25,17.23,17.21,17.28,17.29,17.31,17.32,17.33,4026,300,2800,7200,1000,100,1400,700,5000,77900,0.180094007050529,5.4420428276062,2,0,0,700,12089,15326,85100,154218,2672654,257256,4457667,6423192,4773289,17.23,17.31,17.27,17.37,17.27,411474,7130321,538,1.34565328015966
2018-06-11 09:31:47,<NIL>,SH600637,东方明珠,43262.3970717593,17.26,17.26,17.26,17.26,17.26,6326,109227,11,17.27,0,0,17.25,17.24,17.23,17.21,17.2,17.26,17.28,17.29,17.3,17.31,2800,300,7200,1000,4700,3674,34100,1700,500,20700,0.263704387381745,5.52570867538452,2,0,0,6326,109227,16000,60674,154218,2672654,263582,4566894,6439192,4833963,17.23,17.31,17.26,17.37,17.26,417800,7239548,549,1.33207308372033
2018-06-11 09:31:50,<NIL>,SH600637,东方明珠,43262.3971064815,17.26,17.26,17.26,17.26,17.26,0,0,0,17.26,0,0,17.25,17.24,17.23,17.21,17.2,17.26,17.27,17.28,17.29,17.3,2800,300,7200,1000,4700,3674,300,52500,1700,500,0.272693186079013,5.52570867538452,0,0,0,0,0,16000,58674,154218,2672654,263582,4566894,6455192,4892637,17.23,17.31,17.26,17.37,17.26,417800,7239548,549,1.3193686758286
2018-06-11 09:31:54,<NIL>,SH600637,东方明珠,43262.3971527778,17.26,17.26,17.26,17.26,17.26,500,8630,1,17.26,0,0,17.25,17.24,17.23,17.21,17.2,17.26,17.27,17.28,17.29,17.3,2800,300,7200,1000,4700,3174,800,52500,1700,500,0.272693186079013,5.53232145309448,1,500,8630,0,0,16000,58674,154718,2681284,263582,4566894,6471192,4951311,17.23,17.31,17.26,17.37,17.26,418300,7248178,550,1.30696536735422
2018-06-11 09:31:57,<NIL>,SH600637,东方明珠,43262.3971875,17.23,17.23,17.23,17.23,17.23,5400,93134,11,17.26,0,0,17.23,17.21,17.2,17.19,17.18,17.26,17.27,17.28,17.29,17.3,6000,1200,4400,100,3100,2074,1500,52500,1700,2500,0.245545342933935,5.60374021530151,2,0,0,5400,93134,14800,60274,154718,2681284,268982,4660028,6485992,5011585,17.23,17.31,17.23,17.37,17.23,423700,7341312,561,1.29419973920426
2018-06-11 09:32:00,<NIL>,SH600637,东方明珠,43262.3972222222,17.23,17.23,17.23,17.23,17.23,600,10348,2,17.23,0,0,17.23,17.21,17.2,17.19,17.18,17.25,17.27,17.28,17.29,17.3,7300,1200,4400,100,3100,10000,1500,52500,1700,2500,0.236070381231672,5.61167573928833,2,0,0,600,10348,16100,68200,154718,2681284,269582,4670376,6502092,5079785,17.23,17.31,17.23,17.37,17.23,424300,7351660,563,1.27999354303381
2018-06-11 09:32:02,<NIL>,SH600637,东方明珠,43262.3972453704,17.24,17.24,17.24,17.24,17.24,700,12068,1,17.23,0,0,17.23,17.21,17.2,17.19,17.18,17.24,17.25,17.26,17.27,17.28,7300,1200,4400,100,3100,7300,11400,500,1600,52500,0.219645293315143,3.74728918075562,1,700,12068,0,0,16100,73300,155418,2693352,269582,4670376,6518192,5153085,17.23,17.31,17.24,17.37,17.23,425000,7363728,564,1.26491063120441
2018-06-11 09:32:06,<NIL>,SH600637,东方明珠,43262.3972916667,17.24,17.24,17.24,17.24,17.24,400,6896,2,17.24,0,0,17.23,17.21,17.2,17.19,17.18,17.24,17.25,17.26,17.27,17.28,7300,1200,4400,100,3100,25400,11700,500,1600,52500,0.175572519083969,3.75081610679626,1,400,6896,0,0,16100,91700,155818,2700248,269582,4670376,6534292,5244785,17.23,17.31,17.24,17.37,17.23,425400,7370624,566,1.24586460646147
2018-06-11 09:32:09,<NIL>,SH600637,东方明珠,43262.3973263889,17.23,17.23,17.23,17.23,17.23,7300,125779,15,17.24,0,0,17.21,17.2,17.19,17.18,17.15,17.22,17.24,17.25,17.26,17.27,1200,4400,100,3100,100,3300,25400,17700,500,1600,0.183505154639175,3.81518125534058,2,0,0,7300,125779,8900,48500,155818,2700248,276882,4796155,6543192,5293285,17.23,17.31,17.23,17.37,17.23,432700,7496403,581,1.23613068255346
2018-06-11 09:32:11,<NIL>,SH600637,东方明珠,43262.397349537,17.22,17.22,17.22,17.22,17.22,100,1722,1,17.23,0,0,17.21,17.2,17.19,17.18,17.15,17.22,17.23,17.24,17.25,17.26,1200,4400,100,3100,100,3200,1400,25400,18400,500,0.18200408997955,3.81606292724609,1,100,1722,0,0,8900,48900,155918,2701970,276882,4796155,6552092,5342185,17.23,17.31,17.22,17.37,17.22,432800,7498125,582,1.22648167369719
2018-06-11 09:32:16,<NIL>,SH600637,东方明珠,43262.3974074074,17.2,17.2,17.2,17.2,17.2,5274,90789,9,17.22,0,0,17.2,17.19,17.18,17.15,17.13,17.23,17.24,17.25,17.26,17.27,4526,100,3100,100,2000,2000,25400,18400,500,1900,0.203858921161826,3.86256456375122,2,0,0,5274,90789,9826,48200,155918,2701970,282156,4886944,6561918,5390385,17.23,17.31,17.2,17.37,17.2,438074,7588914,591,1.2173375371147
2018-06-11 09:32:18,<NIL>,SH600637,东方明珠,43262.3974305556,17.22,17.22,17.22,17.22,17.22,1000,17225,2,17.2,0,0,17.2,17.19,17.18,17.15,17.13,17.21,17.23,17.24,17.25,17.26,4526,100,3100,100,2000,200,2500,25400,18400,500,0.209063829787234,3.87138175964355,1,1000,17225,0,0,9826,47000,156918,2719195,282156,4886944,6571744,5437385,17.23,17.31,17.22,17.37,17.2,439074,7606139,593,1.20862215936521
2018-06-11 09:32:21,<NIL>,SH600637,东方明珠,43262.3974652778,17.22,17.22,17.22,17.22,17.22,0,0,0,17.22,0,0,17.2,17.19,17.18,17.15,17.13,17.21,17.23,17.24,17.25,17.26,4926,100,3100,100,2000,3100,2500,25900,18400,500,0.202896825396825,3.87138175964355,0,0,0,0,0,10226,50400,156918,2719195,282156,4886944,6581970,5487785,17.23,17.31,17.22,17.37,17.2,439074,7606139,593,1.19938554444097
2018-06-11 09:32:25,<NIL>,SH600637,东方明珠,43262.3975115741,17.2,17.2,17.2,17.2,17.2,3100,53350,5,17.22,0,0,17.2,17.19,17.18,17.15,17.13,17.21,17.22,17.23,17.24,17.25,4826,100,3100,100,2000,100,3600,2900,25900,18100,0.200118577075099,3.89871501922607,2,0,0,3100,53350,10126,50600,156918,2719195,285256,4940294,6592096,5538385,17.23,17.31,17.2,17.37,17.2,442174,7659489,598,1.19025600423228
2018-06-11 09:32:27,<NIL>,SH600637,东方明珠,43262.3975347222,17.21,17.21,17.21,17.21,17.21,500,8602,4,17.2,0,0,17.21,17.2,17.19,17.18,17.15,17.22,17.23,17.24,17.25,17.26,2800,6426,100,3100,100,3600,2900,25900,18100,500,0.245607843137255,3.90312361717224,1,500,8602,0,0,12526,51000,157418,2727797,285256,4940294,6604622,5589385,17.23,17.31,17.21,17.37,17.2,442674,7668091,602,1.18163662012905
2018-06-11 09:32:30,<NIL>,SH600637,东方明珠,43262.3975694444,17.2,17.2,17.2,17.2,17.2,9500,163540,8,17.21,0,0,17.2,17.19,17.18,17.15,17.13,17.23,17.24,17.25,17.26,17.27,5326,100,3000,100,2000,2900,25900,18100,500,900,0.217929606625259,3.98688650131226,2,0,0,9500,163540,10526,48300,157418,2727797,294756,5103834,6615148,5637685,17.23,17.31,17.2,17.37,17.2,452174,7831631,610,1.17338020836567
2018-06-11 09:32:33,<NIL>,SH600637,东方明珠,43262.3976041667,17.23,17.23,17.23,17.23,17.23,5000,86096,6,17.2,0,0,17.22,17.2,17.19,17.18,17.15,17.23,17.24,17.25,17.26,17.27,2900,5326,100,3000,100,600,25900,18100,500,900,0.248391304347826,4.03097248077393,1,5000,86096,0,0,11426,46000,162418,2813893,294756,5103834,6626574,5683685,17.23,17.31,17.23,17.37,17.2,457174,7917727,616,1.1658939578812
2018-06-11 09:32:37,<NIL>,SH600637,东方明珠,43262.397650463,17.22,17.22,17.22,17.22,17.22,2200,37894,6,17.23,0,0,17.22,17.21,17.2,17.19,17.18,17.24,17.25,17.26,17.27,17.28,1500,2900,5426,100,2900,25700,18100,500,900,20600,0.194924012158055,4.05037021636963,2,0,0,2200,37894,12826,65800,162418,2813893,296956,5141728,6639400,5749485,17.23,17.31,17.22,17.37,17.2,459374,7955621,622,1.15478168914259
2018-06-11 09:32:40,<NIL>,SH600637,东方明珠,43262.3976851852,17.23,17.23,17.23,17.23,17.23,1500,25855,2,17.22,0,0,17.22,17.21,17.2,17.19,17.18,17.24,17.25,17.26,17.27,17.28,1500,2900,5926,100,2900,24700,16000,500,900,20600,0.212535885167464,4.06359577178955,1,1500,25855,0,0,13326,62700,163918,2839748,296956,5141728,6652726,5812185,17.23,17.31,17.23,17.37,17.2,460874,7981476,624,1.14461704161172
2018-06-11 09:32:41,<NIL>,SH600637,东方明珠,43262.3976967593,17.24,17.24,17.24,17.24,17.24,3900,67189,6,17.23,0,0,17.21,17.2,17.19,17.18,17.17,17.24,17.25,17.26,17.27,17.28,2700,5926,100,2900,400,4600,15400,500,900,20600,0.286333333333333,4.09798240661621,1,3900,67189,0,0,12026,42000,167818,2906937,296956,5141728,6664752,5854185,17.23,17.31,17.24,17.37,17.2,464774,8048665,630,1.13845940980683
2018-06-11 09:32:44,<NIL>,SH600637,东方明珠,43262.3977314815,17.24,17.24,17.24,17.24,17.24,0,0,0,17.24,0,0,17.21,17.2,17.19,17.18,17.17,17.23,17.24,17.25,17.26,17.27,2700,5926,100,2900,400,500,4600,15400,500,900,0.549132420091324,4.09798240661621,0,0,0,0,0,12026,21900,167818,2906937,296956,5141728,6676778,5876085,17.23,17.31,17.24,17.37,17.2,464774,8048665,630,1.13626300504503
2018-06-11 09:32:49,<NIL>,SH600637,东方明珠,43262.3977893519,17.23,17.23,17.23,17.23,17.23,100,1723,1,17.24,0,0,17.22,17.21,17.2,17.19,17.18,17.23,17.24,17.25,17.26,17.27,5000,2700,4026,100,2900,400,4700,15400,500,900,0.672420091324201,4.09886455535889,1,100,1723,0,0,14726,21900,167918,2908660,296956,5141728,6691504,5897985,17.23,17.31,17.23,17.37,17.2,464874,8050388,631,1.13454069483052
2018-06-11 09:32:52,<NIL>,SH600637,东方明珠,43262.3978240741,17.22,17.22,17.22,17.22,17.22,5400,93033,5,17.23,0,0,17.22,17.21,17.2,17.19,17.18,17.24,17.25,17.26,17.27,17.28,3000,17700,3926,100,2900,4200,16400,500,900,20600,0.64849765258216,4.14647674560547,2,0,0,5400,93033,27626,42600,167918,2908660,302356,5234761,6719130,5940585,17.23,17.31,17.22,17.37,17.2,470274,8143421,636,1.13105527485929
